,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,2014,1,1,0,30,0,0,0,3.3475074768066406,8.164361572265648,174.14420521259305
1,2014,1,1,1,30,0,0,0,3.2249128818511963,7.692803955078148,171.5621206581677
2,2014,1,1,2,30,0,0,0,2.9768123626708984,7.321282958984398,158.04076175799509
3,2014,1,1,3,30,0,0,0,2.6326708793640137,6.985345458984398,144.46936881993753
4,2014,1,1,4,30,0,0,0,2.3509461879730225,6.686761474609398,130.99366659647274
5,2014,1,1,5,30,0,0,0,2.188595056533813,6.411737060546898,117.69127703271695
6,2014,1,1,6,30,0,0,0,2.1061251163482666,6.256555175781273,104.65646900801515
7,2014,1,1,7,30,0,0,0,1.9837539196014404,7.607995605468773,92.0250838849602
8,2014,1,1,8,30,7,7,0,1.7826952934265137,10.76970825195315,80.00627575515611
9,2014,1,1,9,30,88,88,0,1.7876670360565186,14.394921875000026,68.9396461945988
10,2014,1,1,10,30,482,133,685,1.9826089143753047,17.575067138671898,59.37170065045878
11,2014,1,1,11,30,569,214,578,2.1429443359375,19.713739013671894,52.1454958326724
12,2014,1,1,12,30,630,213,626,2.2116374969482417,20.869927978515648,48.33076162586678
13,2014,1,1,13,30,720,67,989,2.11112380027771,21.272576904296894,48.73878491611321
14,2014,1,1,14,30,516,247,449,1.8925859928131104,20.958947753906273,53.27240408715272
15,2014,1,1,15,30,355,215,288,1.6886144876480105,19.862115478515648,61.015670489786565
16,2014,1,1,16,30,321,44,845,1.7256542444229126,17.998742675781273,70.91950336511776
17,2014,1,1,17,30,118,30,646,2.164928674697876,15.655786132812526,82.1990177515732
18,2014,1,1,18,30,0,0,0,2.6442945003509517,13.80352172851565,94.35495461803086
19,2014,1,1,19,30,0,0,0,2.8190016746521,12.612268066406275,107.07645650573512
20,2014,1,1,20,30,0,0,0,2.7186646461486816,11.575402832031275,120.17168281520942
